ligID,exactmw,amw,lipinskiHBA,lipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumHeavyAtoms,NumAtoms,NumHeteroatoms,NumAmideBonds,FractionCSP3,NumRings,NumAromaticRings,NumAliphaticRings,NumSaturatedRings,NumHeterocycles,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumSpiroAtoms,NumBridgeheadAtoms,NumAtomStereoCenters,NumUnspecifiedAtomStereoCenters,labuteASA,tpsa,CrippenClogP,CrippenMR,chi0v,chi1v,chi2v,chi3v,chi4v,chi0n,chi1n,chi2n,chi3n,chi4n,hallKierAlpha,kappa1,kappa2,kappa3,Phi,maxring,newmw,newsmiles,aa,dipep,linear_peptide,macrocycle,target_id,target_comment,ligand,SMILES,Type,Action,assay_summary
3034,419.228102408,419.48600000000016,11,9,12,7,5,30,59,11,4,0.42105263157894735,1,1,0,0,0,0,0,0,0,0,2,0,174.38632013455032,192.29,-1.9166299999999945,111.03630000000004,16.864679490494826,9.439941134320383,4.0314907760218555,4.0314907760218555,2.672230059079909,16.864679490494826,9.439941134320383,4.0314907760218555,4.0314907760218555,2.672230059079909,-3.63,24.407921880925297,12.754764998536782,10.062047237897792,10.377243589794864,6,419.48600000000016,CC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O,TRUE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL2178730,CC(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(N)=O.O=C(O)C(F)(F)F,Inactive,Inactive,CHEMBL2183871 (Ki '>' 1e+05 nM)
3040,591.284554664,591.7120000000003,9,3,6,3,5,44,81,9,4,0.3142857142857143,6,4,2,2,3,1,2,2,0,0,4,0,256.16436600106306,112.54,2.6652000000000022,167.44209999999958,24.73971615457755,15.195321202068127,8.68788903065481,8.68788903065481,6.442161348337975,24.73971615457755,15.195321202068127,8.68788903065481,8.68788903065481,6.442161348337975,-4.919999999999999,29.165220404412366,12.7506223961621,6.2218304390113515,8.451698010852368,12,591.7120000000003,Cn1cc(C[C@@H]2NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H]3CCCN3C(=O)[C@H](Cc3ccccc3)NC2=O)c2ccccc21,TRUE,FALSE,FALSE,TRUE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL4446555,Cn1cc(C[C@@H]2NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H]3CCCN3C(=O)[C@H](Cc3ccccc3)NC2=O)c2ccccc21,Inactive,Inactive,CHEMBL4430537 (Ki '>' 1e+05 nM)
3056,270.07529017999997,270.248,7,1,4,1,5,20,30,7,1,0,2,2,0,0,1,1,0,0,0,0,0,0,113.66784804754744,97.49,1.7537,72.39360000000002,10.262538080598098,5.655208163881847,2.3909971308282674,2.3909971308282674,1.4084417778760565,10.262538080598098,5.655208163881847,2.3909971308282674,2.3909971308282674,1.4084417778760565,-3.09,13.344207765672458,6.186803382823607,3.4517212807887554,4.12789948728817,6,270.248,O=C(N/N=C/c1ccccn1)c1ccc([N+](=O)[O-])cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL255067,O=C(N/N=C/c1ccccn1)c1ccc([N+](=O)[O-])cc1,Inactive,Inactive,CHEMBL1614395 (IC50 '=' 14700 nM)
3057,364.037390752,364.51700000000005,4,1,4,1,6,23,39,7,1,0.25,3,1,2,1,2,0,1,2,0,0,0,0,148.77037938261796,43.78,3.1965000000000026,100.47280000000003,15.009545649835903,9.304237465660464,6.054070233529906,6.054070233529906,4.857205977911808,12.560055907052726,7.262996013341153,3.527318625332979,3.527318625332979,2.441300966594501,-1.28,16.573336707910446,7.086445319700724,3.188603877466276,5.106349754156356,6,364.51700000000005,CCN1C(=O)/C(=C/C=C2/Sc3ccccc3N2CCO)SC1=S,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1596609,CCN1C(=O)/C(=C/C=C2/Sc3ccccc3N2CCO)SC1=S,Inactive,Inactive,CHEMBL1614395 (IC50 '=' 13200 nM)
3060,498.9249360879999,501.65000000000015,5,3,5,3,3,28,42,11,1,0.17647058823529413,2,2,0,0,0,0,0,0,0,0,1,1,192.112973159532,62.39,5.9025000000000025,119.65909999999998,18.61396775135091,10.012325676936936,4.868767726954856,4.868767726954856,2.815660371895905,14.017826440330907,7.714255021426932,3.255171574695134,3.255171574695134,1.9545400945237872,-1.1499999999999997,23.132095993862997,10.57623975326678,7.69841833810108,8.737521186667037,6,501.65000000000015,O=C(NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1719035,O=C(NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl)OCc1ccccc1,Inactive,Inactive,CHEMBL1738559 (EC50 '>' 32000 nM)
3062,497.142070088,497.5480000000002,8,2,9,2,5,35,59,10,2,0.16,3,3,0,0,0,0,0,0,0,0,0,0,202.37062196529328,112.65,3.217500000000002,128.9042,19.9335811848687,12.037909489776354,6.491337423752953,6.491337423752953,4.1877391993564546,19.117084603940977,10.55474624218196,5.074192061931451,5.074192061931451,3.1699982029785296,-3.889999999999999,25.727830190150783,11.023625546596712,7.0458062393372645,8.103256175504239,6,497.5480000000002,CC(=O)c1ccc(S(=O)(=O)NCc2ccc(C(=O)N(C)CC(=O)Nc3cccc(F)c3)cc2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1478375,CC(=O)c1ccc(S(=O)(=O)NCc2ccc(C(=O)N(C)CC(=O)Nc3cccc(F)c3)cc2)cc1,Inactive,Inactive,CHEMBL1738559 (EC50 '>' 32000 nM)
3063,461.222703356,461.54100000000034,7,1,7,1,6,34,62,8,1,0.3076923076923077,5,4,1,1,3,2,1,1,0,0,0,0,196.55469872311923,61.99000000000001,2.721800000000001,131.8427,18.991022646515056,11.681996058250132,6.484175348681802,6.484175348681802,4.677581486789525,18.991022646515056,11.681996058250132,6.484175348681802,6.484175348681802,4.677581486789525,-3.649999999999999,22.15753396939206,9.68589859665007,4.539318821912048,6.312224328804729,6,461.54100000000034,O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1729385,O=C(Cn1c(=O)c2cccn2c2ccccc21)NCCCN1CCN(c2ccc(F)cc2)CC1,Inactive,Inactive,CHEMBL1738559 (EC50 '>' 32000 nM)
3065,437.26784198,437.5840000000004,6,1,4,1,5,32,67,6,0,0.6538461538461539,5,2,3,3,3,1,2,2,0,2,3,0,189.19091132075872,75.43,4.694500000000005,124.9868000000001,18.916541271869686,12.60952121228948,8.048772597620939,8.048772597620939,6.7536873155031545,18.916541271869686,12.60952121228948,8.048772597620939,8.048772597620939,6.7536873155031545,-2.21,21.626062282918163,9.340220354089777,4.214861954004385,6.312255847303919,8,437.5840000000004,O=C(O)Cc1nc2ccccc2n([C@H]2C[C@H]3CCC[C@@H](C2)N3C2CCCCCCC2)c1=O,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL3695228,O=C(O)Cc1nc2ccccc2n([C@H]2C[C@H]3CCC[C@@H](C2)N3C2CCCCCCC2)c1=O,Inactive,Inactive,CHEMBL3887032 (Ki '=' 19250 nM)
3078,389.049795648,390.24500000000006,4,3,0,3,2,26,40,7,1,0.21052631578947367,5,3,2,0,3,1,0,2,1,0,2,0,158.22568486718455,56.92,4.343700000000003,100.4301,15.225207997852758,9.04756129569764,5.7943883904035385,5.7943883904035385,4.5771694433610515,13.713350105815849,8.291632349679185,5.269644825951237,5.269644825951237,4.241403001731189,-2.079999999999999,16.119797210203533,5.222662409401596,1.962280422476947,3.238009959111797,6,390.24500000000006,C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1082723 CIPARGAMIN,C[C@H]1Cc2c([nH]c3cc(Cl)c(F)cc23)[C@@]2(N1)C(=O)Nc1ccc(Cl)cc12,Inactive,Inactive,CHEMBL1247911 (IC50 '>' 10000 nM)
3086,368.200096768,368.4840000000001,4,1,4,1,3,28,52,4,0,0.20833333333333337,5,4,1,1,3,2,1,1,0,0,0,0,164.99461122418154,35.16,4.552100000000004,115.46170000000002,15.882728191897751,9.904847583944568,5.642600353623099,5.642600353623099,4.043872373515162,15.882728191897751,9.904847583944568,5.642600353623099,5.642600353623099,4.043872373515162,-3.109999999999999,17.020100196242154,7.486408380159214,3.388952238766403,4.550693597867741,6,368.4840000000001,c1ccc(-c2ccc(N3CCN(Cc4c[nH]c5ncccc45)CC3)cc2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL287671,c1ccc(-c2ccc(N3CCN(Cc4c[nH]c5ncccc45)CC3)cc2)cc1,Inactive,Inactive,CHEMBL752209 (Ki '>' 10000 nM)
3097,338.174275944,338.411,6,2,5,1,5,25,47,6,1,0.42105263157894735,4,2,2,2,3,1,2,2,0,2,3,0,146.57540170673175,81.34,2.1498999999999997,92.99490000000004,14.044524234446229,8.76993961104867,5.20136208517173,5.20136208517173,4.067202467196793,14.044524234446229,8.76993961104867,5.20136208517173,5.20136208517173,4.067202467196793,-2.47,16.02313979590381,6.800214064931613,3.4868071973341612,4.358431224178822,6,338.411,NC(=O)c1cncc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)n1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1224138,NC(=O)c1cncc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)n1,Inactive,Inactive,CHEMBL1225861 (IC50 '>' 30000 nM)
3098,337.17902697600005,337.42299999999994,5,2,5,1,4,25,48,5,1,0.4,4,2,2,2,3,1,2,2,0,2,3,0,147.35575372578523,68.45000000000002,2.754900000000001,95.19990000000004,14.174660908135897,8.910142391479676,5.357331385062988,5.357331385062988,4.1393841210506475,14.174660908135897,8.910142391479676,5.357331385062988,5.357331385062988,4.1393841210506475,-2.3999999999999995,16.0892578125,6.842676699811879,3.513122999542753,4.4037435820344,6,337.42299999999994,NC(=O)c1ccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)nc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1224217,NC(=O)c1ccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc2ccccc2)nc1,Inactive,Inactive,CHEMBL1225861 (IC50 '=' 19287 nM)
3104,307.168462292,307.397,4,0,3,0,4,23,44,4,0,0.2631578947368421,3,3,0,0,1,1,0,0,0,0,0,0,136.3107287710223,39.94,4.240400000000003,92.04700000000004,13.946041499670372,7.642325018531892,3.888369158466054,3.888369158466054,2.5004152903103227,13.946041499670372,7.642325018531892,3.888369158466054,3.888369158466054,2.5004152903103227,-2.619999999999999,15.282399930999292,5.8758692342404295,3.110815266291585,3.9042340686920345,6,307.397,COc1cccc(-n2cnnc2-c2ccc(C(C)(C)C)cc2)c1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL212510,COc1cccc(-n2cnnc2-c2ccc(C(C)(C)C)cc2)c1,Inactive,Inactive,CHEMBL869298 (Ki '>' 10000 nM)
3109,417.0718021,417.5190000000002,6,1,5,1,7,29,44,8,1,0.1904761904761905,4,3,1,0,3,3,0,0,0,0,0,0,175.79366808313108,102.46,4.1679600000000026,112.59570000000004,16.93912115513082,10.783452536757064,6.762465203968171,6.762465203968171,5.245816988978441,15.30612799327537,8.98135739617585,4.564067843134859,4.564067843134859,3.2178552380767256,-3.1999999999999997,19.13101851851852,8.43888888888889,3.99599285855981,5.567053089967363,6,417.5190000000002,N#Cc1ccc(-c2cccnc2)nc1SCC(=O)Nc1sc2c(c1C#N)CCC2,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1476347,N#Cc1ccc(-c2cccnc2)nc1SCC(=O)Nc1sc2c(c1C#N)CCC2,Inactive,Inactive,CHEMBL1614406 (EC50 '=' 16000 nM)
3110,488.1682470959999,488.4890000000004,10,1,5,1,9,35,63,10,0,0.56,4,1,3,3,2,1,1,1,0,0,7,0,201.12490023406613,146.40999999999997,2.6210000000000004,116.37180000000004,19.723378026317175,11.467200651092597,8.123574574041987,8.123574574041987,6.582075579762135,19.723378026317175,11.467200651092597,8.123574574041987,8.123574574041987,6.582075579762135,-3.4299999999999997,24.686908095818133,8.976151627955803,4.14694558391362,6.331240865527806,6,488.4890000000004,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C\C(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL2381592,COC(=O)[C@@H]1C[C@H](OC(=O)/C=C\C(=O)O)C(=O)[C@H]2[C@@]1(C)CC[C@H]1C(=O)O[C@H](c3ccoc3)C[C@]21C,Inactive,Inactive,CHEMBL2383888 (Ki '>' 10000 nM)
3115,334.20049069199996,334.4200000000001,7,6,10,4,4,24,50,7,3,0.4705882352941176,1,1,0,0,0,0,0,0,0,0,2,0,141.7098384392325,127.31,-0.1670999999999968,91.78120000000004,13.956431200030964,8.044729973177681,3.583491352781632,3.583491352781632,2.3518321171735903,13.956431200030964,8.044729973177681,3.583491352781632,3.583491352781632,2.3518321171735903,-2.4099999999999997,19.6363177396943,10.380584729721084,7.2349288008172286,8.493185836525912,6,334.4200000000001,CC(=O)N[C@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,TRUE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL2178727,CC(=O)N[C@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(N)=O.O=C(O)C(F)(F)F,Inactive,Inactive,CHEMBL2183871 (Ki '>' 1e+05 nM)
3125,407.246043916,407.5540000000002,4,1,7,1,4,30,63,4,0,0.5,4,2,2,2,1,0,1,1,0,2,3,0,179.4151593720051,49.77,4.700300000000005,118.49980000000004,17.92573776369246,11.26552721925639,7.449887669311146,7.449887669311146,5.995351953784381,17.92573776369246,11.26552721925639,7.449887669311146,7.449887669311146,5.995351953784381,-2.3299999999999996,20.923177460793287,9.215276471133269,4.244398748071403,6.427095498526476,6,407.5540000000002,COC(=O)CC[C@H]1[C@@H]2CCC[C@@]1(c1cccc(O)c1)CCN2CCc1ccccc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL4754352,COC(=O)CC[C@H]1[C@@H]2CCC[C@@]1(c1cccc(O)c1)CCN2CCc1ccccc1,Inactive,Inactive,CHEMBL4680512 (EC50 '>' 10000 nM)
3128,339.139447908,339.34200000000004,6,3,7,2,5,24,43,8,1,0.375,2,2,0,0,1,1,0,0,0,0,1,0,137.55296038738445,90.38,3.254900000000001,84.63110000000002,13.331146616803183,7.406525109995657,3.2250918167570695,3.2250918167570695,2.195789718963467,13.331146616803183,7.406525109995657,3.2250918167570695,3.2250918167570695,2.195789718963467,-2.48,17.86735258022078,7.869815764384549,4.7559372797905075,5.858865541818268,6,339.34200000000004,CC(C)C[C@@H](N)C(=O)Nc1ccc(-c2cnco2)c(OC(F)F)c1,TRUE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL4872886,CC(C)C[C@@H](N)C(=O)Nc1ccc(-c2cnco2)c(OC(F)F)c1,Inactive,Inactive,CHEMBL4829174 (IC50 '>' 30000 nM)
3138,351.231062548,351.4940000000002,4,1,6,1,3,26,55,4,1,0.4090909090909091,3,2,1,1,1,0,1,1,0,0,1,1,156.36313894005642,35.580000000000005,3.1632000000000016,106.42120000000006,15.818818860479327,9.63156231711457,5.156072304515607,5.156072304515607,3.691129083791988,15.818818860479327,9.63156231711457,5.156072304515607,5.156072304515607,3.691129083791988,-2.1699999999999995,18.616029263976067,8.968223728739792,4.140297171112987,6.421258283850174,6,351.4940000000002,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL338980,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1,Inactive,Inactive,CHEMBL857684 (IC50 '>' 10000 nM)
3142,444.20490737599994,444.5310000000002,6,4,5,3,4,33,61,6,1,0.25925925925925924,4,3,1,0,1,0,0,1,0,0,2,0,192.83547547936087,103.86,3.583940000000002,126.81600000000005,18.785011210452375,10.9947537073231,6.433728613851403,6.433728613851403,4.659500100857688,18.785011210452375,10.9947537073231,6.433728613851403,6.433728613851403,4.659500100857688,-3.639999999999999,22.55025609605168,9.077491025743646,4.612888437112821,6.2030226466706075,6,444.5310000000002,Cc1cc(O)cc(C)c1C[C@@H](N)C(=O)N1Cc2cc(-c3ccccc3)ccc2C[C@H]1C(=O)O,TRUE,TRUE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL2115429,Cc1cc(O)cc(C)c1C[C@@H](N)C(=O)N1Cc2cc(-c3ccccc3)ccc2C[C@H]1C(=O)O,Inactive,Inactive,CHEMBL756112 (IC50 '>' 10000 nM)
3176,259.157228912,259.349,3,1,0,1,3,19,40,3,0,0.625,4,1,3,2,2,0,1,2,1,0,3,0,113.73094345478162,32.7,2.526600000000001,73.65580000000006,11.432067514531196,7.392767797941843,5.517026025263493,5.517026025263493,4.639906359895103,11.432067514531196,7.392767797941843,5.517026025263493,5.517026025263493,4.639906359895103,-1.22,11.59376740239421,3.888553296497329,1.42152804280014,2.372788550073857,6,259.349,CN1CC[C@]23c4cccc(O)c4O[C@H]2CCC[C@@H]3C1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL584725,CN1CC[C@]23c4cccc(O)c4O[C@H]2CCC[C@@H]3C1,Inactive,Inactive,CHEMBL1038965 (Ki '>' 10000 nM)
3182,276.16264864,276.38300000000004,2,0,3,0,2,21,41,2,0,0.3157894736842105,3,2,1,1,1,0,1,1,0,0,0,0,126.18967432448014,27.03,3.7439800000000023,84.68600000000005,12.203463788828916,7.554317472626232,4.499011874595277,4.499011874595277,3.15670114710856,12.203463788828916,7.554317472626232,4.499011874595277,4.499011874595277,3.15670114710856,-2.109999999999999,13.854018367885212,6.1146915736885745,2.986635677066098,4.033954732182592,6,276.38300000000004,N#CC1(c2ccccc2)CCN(Cc2ccccc2)CC1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL495549,N#CC1(c2ccccc2)CCN(Cc2ccccc2)CC1,Inactive,Inactive,CHEMBL995854 (Ki '>' 10000 nM)
3190,249.136493468,249.30999999999997,4,1,2,1,4,18,37,4,0,0.5714285714285714,3,1,2,1,2,0,1,2,0,0,2,0,107.22977559974004,39.72,1.9318,68.80670000000003,11.078116022520112,6.314950030437623,4.140155370298349,4.140155370298349,3.1126334205063717,11.078116022520112,6.314950030437623,4.140155370298349,4.140155370298349,3.1126334205063717,-1.4200000000000002,11.658106370381011,4.054693701056932,1.5552066115702474,2.6261139147908654,6,249.30999999999997,COc1cc(OC)c2c(c1)OC[C@@]1(C)NCC[C@@H]21,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL4447975,COc1cc(OC)c2c(c1)OC[C@@]1(C)NCC[C@@H]21,Inactive,Inactive,CHEMBL4308643 (Ki '>' 10000 nM)
3193,359.12046654400007,359.4580000000001,5,0,6,0,6,26,43,6,0,0.1,4,4,0,0,3,3,0,0,0,0,0,0,155.7218573916479,56.49,4.075700000000002,102.595,14.880579910729615,9.28773871764906,4.922978282054679,4.922978282054679,3.512504764524802,14.064083329801887,8.302140157995574,3.885072295792902,3.885072295792902,2.618873793993074,-2.989999999999999,16.476918721261942,7.926617939412751,3.8066217726896774,5.023316904700028,6,359.4580000000001,c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccnc2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1736934,c1ccc(CSc2nnc(-c3ccccn3)n2Cc2cccnc2)cc1,Inactive,Inactive,CHEMBL1738592 (EC50 '>' 20000 nM)
3199,539.989546004,542.2240000000002,7,5,4,4,5,30,52,9,1,0.3333333333333333,3,2,1,0,1,0,0,1,0,0,2,0,190.3077102367756,124.09000000000002,3.147540000000001,118.44480000000006,19.618694945872814,10.860954312151094,6.954433135424051,6.954433135424051,5.248388773220789,16.446701867643412,9.27495777303639,5.495758716767527,5.495758716767527,3.9141622089127575,-2.099999999999999,22.58220713414839,8.56498165472919,4.1909951691325595,6.447206327575853,6,542.2240000000002,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2c(cc(Br)c(O)c2Br)C[C@H]1C(=O)O,TRUE,TRUE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL2114986,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N1Cc2c(cc(Br)c(O)c2Br)C[C@H]1C(=O)O,Inactive,Inactive,CHEMBL756112 (IC50 '>' 10000 nM)
3200,402.24196158,402.5420000000002,5,1,6,1,4,30,60,5,1,0.36,4,3,1,1,2,1,1,1,0,0,1,1,178.2644514527381,48.470000000000006,3.711400000000002,121.72220000000006,17.84338272516891,10.891977032465183,6.049814184096311,6.049814184096311,4.414826805537349,17.84338272516891,10.891977032465183,6.049814184096311,6.049814184096311,4.414826805537349,-2.7599999999999993,20.510261190896117,9.36903179522498,4.086811955365788,6.405376307529155,6,402.5420000000002,CCN(CC)C(=O)c1ccc(C(c2cccc3cnccc23)N2CCNCC2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL126366,CCN(CC)C(=O)c1ccc(C(c2cccc3cnccc23)N2CCNCC2)cc1,Inactive,Inactive,CHEMBL751988 (IC50 '>' 10000 nM)
3203,343.13207678400005,343.386,5,0,2,0,5,26,43,5,0,0.09523809523809525,4,3,1,0,1,1,0,0,0,0,0,0,150.07538166179506,56.36,3.357720000000002,101.8565,14.508990328513487,8.32221334894926,4.617134244771331,4.617134244771331,3.1564093124562937,14.508990328513487,8.32221334894926,4.617134244771331,4.617134244771331,3.1564093124562937,-3.4699999999999993,16.02313979590381,6.11257091372944,2.4503914307142587,3.767022240887011,6,343.386,Cc1c(/N=C2\C=CC(=O)c3ccccc32)c(=O)n(-c2ccccc2)n1C,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL3193639,Cc1c(/N=C2\C=CC(=O)c3ccccc32)c(=O)n(-c2ccccc2)n1C,Inactive,Inactive,CHEMBL1614395 (IC50 '=' 12100 nM)
3215,318.176584452,318.4860000000001,3,0,3,0,4,22,48,4,0,0.7777777777777778,4,1,3,3,2,1,1,1,0,0,5,0,136.66940839646352,33.2,3.748900000000003,88.65500000000006,14.225726486675134,9.806860287346144,7.196273354623689,7.196273354623689,6.2411385565119915,13.409229905747408,8.927207476091247,6.431889845027559,6.431889845027559,5.600264910504448,-0.74,14.827247916736049,6.044875918909173,2.4439967580909583,4.074039721616997,6,318.4860000000001,CC[C@H]1C(=O)C[C@@H]2CCN(Cc3nccs3)[C@@H]3CCC[C@H]1[C@@H]23,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL3927338,CC[C@H]1C(=O)C[C@@H]2CCN(Cc3nccs3)[C@@H]3CCC[C@H]1[C@@H]23,Inactive,Inactive,CHEMBL3869797 (Ki '>' 10000 nM)
3217,401.07217896,401.4430000000001,5,0,3,0,6,29,44,6,0,0.08695652173913043,5,5,0,0,2,2,0,0,0,0,1,1,168.7297347689179,69.4,5.473900000000003,113.44050000000004,16.233154859022513,9.937041267322996,6.001339108177551,6.001339108177551,4.300458552317014,15.416658278094786,9.120544686395272,4.803852297467321,4.803852297467321,3.3522126940600248,-3.509999999999999,17.579149542447677,6.827001640075498,3.072960952846183,4.138375267497335,6,401.4430000000001,CC(OC(=O)c1cc2c(ccc3ccccc32)oc1=O)c1nc2ccccc2s1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL1455427,CC(OC(=O)c1cc2c(ccc3ccccc32)oc1=O)c1nc2ccccc2s1,Inactive,Inactive,CHEMBL1614395 (IC50 '=' 10500 nM)
3220,366.210741704,366.48,3,1,5,1,2,27,54,4,1,0.34782608695652173,3,2,1,1,1,0,1,1,0,0,0,0,160.4441797549916,32.34,4.493000000000004,108.21920000000004,16.09486919960934,9.720330246358229,5.164737555362157,5.164737555362157,3.642889454034985,16.09486919960934,9.720330246358229,5.164737555362157,5.164737555362157,3.642889454034985,-2.4599999999999995,19.30570378476361,8.9573015663305,4.450264787274251,6.404704101865769,6,366.48,CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(F)cc2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL126946,CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2ccc(F)cc2)cc1,Inactive,Inactive,CHEMBL857684 (IC50 '>' 10000 nM)
3224,381.241627232,381.52000000000015,5,1,7,1,4,28,59,5,1,0.43478260869565216,3,2,1,1,1,0,1,1,0,0,1,1,167.84162628395987,44.81,3.171800000000001,112.97320000000006,17.149716881753562,10.154618355333325,5.4502942446668206,5.4502942446668206,3.867400278042905,17.149716881753562,10.154618355333325,5.4502942446668206,5.4502942446668206,3.867400278042905,-2.3699999999999997,20.366465226274137,9.712329737731237,4.539714899918289,7.06449378105755,6,381.52000000000015,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCNCC2)cc1,FALSE,FALSE,FALSE,FALSE,KOR,chembl CHEMBL237 Kappa opioid receptor SINGLE PROTEIN,CHEMBL125742,CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCNCC2)cc1,Inactive,Inactive,CHEMBL751988 (IC50 '>' 10000 nM)
